Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2001-03-09,55.88,57.25,51.94,51.94,16843800,55.88,57.25,51.94,51.94,16843800,5.310000000000002,0.0,5.310000000000002,5.310000000000002,6.035996552819359,0.0,5.25,0.9629087860301092,2.2165944503897865,15.952772298724112,36.72292439190403,39.430237088587496,29.38665431228712,-182251975,20.62256809338521,60.972737431113394,67.3770060628447,-6.404268631731306,-5.274801197976728,-1.129467433754578,0.0,0.0,0.0,0.0
2001-03-12,51.0,54.0,47.25,48.06,24056000,51.0,54.0,47.25,48.06,24056000,6.75,2.0600000000000023,4.689999999999998,6.75,6.086996799046547,0.0,4.689999999999998,0.8941295870279585,2.3932662753619445,14.689174588822077,39.3176857877898,45.60256053994448,30.54493332854836,-206307975,21.155462184873954,58.986162441711336,65.9461167248562,-6.95995428314486,-5.611831815010354,-1.3481224681345063,0.0,0.0,0.0,0.0
2001-03-13,48.63,53.0,47.56,52.81,21091300,48.63,53.0,47.56,52.81,21091300,5.439999999999998,4.939999999999998,0.5,5.439999999999998,6.040782741971794,0.0,0.0,0.8302631879545329,2.2223186842646627,13.744298105373073,36.7885881547077,45.602560539944506,31.62047812936237,-185216675,30.823627287853583,58.03598360452497,64.97307104153352,-6.937087437008543,-5.876882939409992,-1.0602044975985514,0.0,0.0,0.0,0.0
2001-03-14,49.89,53.56,49.0,51.31,20074500,49.89,53.56,49.0,51.31,20074500,4.560000000000002,0.75,3.8100000000000014,4.560000000000002,5.935012546116666,0.5600000000000023,0.0,0.8109586745292093,2.063581635388616,13.663975741042488,34.769625495380566,43.57646182722048,32.47447696492366,-205291175,32.73691186216037,57.00121689613652,63.960991705123625,-6.959774808987106,-6.093461313325415,-0.8663134956616911,0.0,0.0,0.0,0.0
2001-03-15,53.63,55.13,52.13,52.19,13492800,53.63,55.13,52.13,52.19,13492800,3.0,3.82,0.8200000000000003,3.82,5.783940221394047,1.5700000000000005,0.0,0.8651759120628373,1.916182947146572,14.958244361908571,33.12936983786344,37.78753797280511,32.85398132262948,-191798375,38.27401267674304,56.26102968134629,63.08906639363299,-6.828036712286703,-6.240376393117673,-0.5876603191690304,0.0,0.0,0.0,0.0
2001-03-16,50.38,51.38,49.25,50.31,15290200,50.38,51.38,49.25,50.31,15290200,2.1300000000000026,0.8099999999999952,2.9399999999999977,2.9399999999999977,5.580801634151616,0.0,2.8800000000000026,0.8033776326297775,1.9850270223503883,14.395380543782856,35.56885108051594,42.3772563860182,33.534215255728675,-207088575,34.69387755102041,55.34548665344686,62.14246888299351,-6.79698222954665,-6.351697560403469,-0.4452846691431809,0.0,0.0,0.0,0.0
2001-03-19,50.5,59.63,50.25,58.19,22304300,50.5,59.63,50.25,58.19,22304300,9.380000000000004,9.32,0.0600000000000022,9.380000000000004,5.852172945997929,8.25,0.0,1.3352792302990792,1.8432393778967893,22.816810826006503,31.4966661940042,15.981034255641152,32.28041661286528,-184784275,53.04038004750594,55.783104091378114,61.84969341017918,-6.066589318801064,-6.2946759120829885,0.2280865932819242,0.0,0.0,0.0,0.0
2001-03-20,58.0,59.5,53.38,54.0,21208700,58.0,59.5,53.38,54.0,21208700,6.119999999999997,1.3100000000000025,4.809999999999995,6.119999999999997,5.87130344985522,0.0,0.0,1.2399021424205736,1.711579422332733,21.11800476691676,29.15160895618397,15.98103425564114,31.1161750159207,-205992975,49.1093028370354,55.50878038501225,61.2682346390548,-5.759454254042545,-6.1876315804749,0.4281773264323547,0.0,0.0,0.0,0.0
2001-03-21,54.81,59.13,54.13,58.13,21903800,54.81,59.13,54.13,58.13,21903800,5.0,5.130000000000003,0.1300000000000025,5.130000000000003,5.818353203436991,0.0,0.0,1.1513377036762469,1.5893237493089665,19.78803388897281,27.31569730710278,15.981034255641152,30.03509353304359,-184089175,46.45997223507636,55.91204494116421,61.03577281393963,-5.123727872775419,-5.974850838935004,0.8511229661595854,0.0,0.0,0.0,0.0
2001-03-22,58.25,59.56,53.0,56.88,29750900,58.25,59.56,53.0,56.88,29750900,6.560000000000002,1.4299999999999995,5.130000000000003,6.560000000000002,5.871327974620064,0.0,1.1300000000000026,1.0690992962708008,1.556514910072612,18.208815806103605,26.51044051364436,18.563870222221844,29.215720439413467,-213840075,45.86569209684788,56.06096110406202,60.72793779068484,-4.666976686622817,-5.713276008472567,1.0462993218497498,0.0,0.0,0.0,0.0
2001-03-23,59.38,59.94,56.06,58.88,17866900,59.38,59.94,56.06,58.88,17866900,3.879999999999996,3.059999999999995,0.8200000000000003,3.879999999999996,5.729090262147202,0.3799999999999954,0.0,1.0198779179657431,1.445335273638854,17.801742882359544,25.228006673037783,17.258440654221154,28.361629026185444,-195973175,45.31610521458238,56.49465939574479,60.59105350989337,-4.0963941141485805,-5.38989962960777,1.2935055154591897,0.0,0.0,0.0,0.0
2001-03-26,59.38,61.13,55.13,56.63,19017500,59.38,61.13,55.13,56.63,19017500,6.0,2.25,3.75,6.0,5.748440957708117,1.1900000000000048,0.0,1.0320294952539049,1.3420970398075074,17.953206840718277,23.34714837782029,13.060278800412886,27.26867543863026,-214990675,47.08702948933109,56.51548102716868,60.29764213879015,-3.782161111621477,-5.068351926010512,1.2861908143890348,0.0,0.0,0.0,0.0
2001-03-27,57.06,61.0,56.63,59.88,21956900,57.06,61.0,56.63,59.88,21956900,4.369999999999997,4.369999999999997,0.0,4.369999999999997,5.649980889300394,0.0,0.0,0.9583131027357688,1.2462329655355426,16.9613512242239,22.05729523608808,13.060278800412885,26.25378996447188,-193033775,52.58442453480359,57.03309933068118,60.26670568406495,-3.2336063533837702,-4.701402811485163,1.4677964581013931,0.0,0.0,0.0,0.0
2001-03-28,58.38,58.75,53.63,54.81,19748400,58.38,58.75,53.63,54.81,19748400,5.119999999999997,1.1300000000000026,6.25,6.25,5.692839397207509,0.0,3.0,0.8898621668260711,1.371502039425861,15.6312536633753,24.091704397960356,21.29864226506342,25.89985084308556,-212782175,47.46992948983824,56.691084049037926,59.86250526302311,-3.171421213985184,-4.395406491985168,1.2239852779999838,0.0,0.0,0.0,0.0
2001-03-29,52.38,56.13,52.0,54.69,18432100,52.38,56.13,52.0,54.69,18432100,4.130000000000003,1.3200000000000005,2.8100000000000023,4.130000000000003,5.581208011692687,0.0,1.6300000000000026,0.8263005834813518,1.3899661794668712,14.805049045838173,24.904396620854804,25.433111456117967,25.866512315445014,-231214275,53.19544503834535,56.38322496457055,59.4793567250214,-3.096131760450845,-4.135551545678303,1.0394197852274578,0.0,0.0,0.0,0.0
2001-03-30,54.94,57.69,52.56,56.63,14901700,54.94,57.69,52.56,56.63,14901700,5.129999999999996,3.0,2.1299999999999955,5.129999999999996,5.548978868000352,1.5599999999999952,0.0,0.8787076846612549,1.2906828809335231,15.835484429911132,23.25982692737552,18.99036544207142,25.375358967346905,-216312575,60.42832806035532,56.42119035463662,59.268293263908696,-2.847102909272074,-3.8778618183970575,1.0307589091249834,0.0,0.0,0.0,0.0
2001-04-02,55.5,57.5,50.94,51.5,18707400,55.5,57.5,50.94,51.5,18707400,6.560000000000002,0.8699999999999974,5.690000000000005,6.560000000000002,5.621194663143185,0.0,1.6200000000000043,0.8159428500425939,1.314205532295415,14.51547044603408,23.37947022031354,23.39098470248057,25.23361794842788,-235019975,48.42054497226911,55.66408414623099,58.6928641332488,-3.0287799870178063,-3.708045452121208,0.6792654651034011,0.0,0.0,0.0,0.0
2001-04-03,52.0,52.75,45.69,45.75,24698600,52.0,52.75,45.69,45.75,24698600,7.060000000000002,1.25,5.810000000000002,7.060000000000002,5.723966472918672,0.0,5.25,0.7576612178966944,1.595333708560028,13.236646676414932,27.871122518063277,35.60026760978826,25.974092924239336,-259718575,43.91951006124234,54.13884043142623,57.734133456711845,-3.595293025285621,-3.6854949667540895,0.0902019414684698,0.0,0.0,0.0,0.0
2001-04-04,44.88,47.63,42.75,43.88,31232700,44.88,47.63,42.75,43.88,31232700,4.880000000000003,1.8800000000000023,3.0,4.880000000000003,5.663683153424482,0.0,2.9399999999999977,0.7035425594755019,1.69138130080574,12.42199714244454,29.86362857857021,41.24718775878886,27.065028269564305,-290951275,41.10468850353244,52.56055728812988,56.70790134880726,-4.147344060677384,-3.777864785538749,-0.3694792751386346,0.0,0.0,0.0,0.0
2001-04-05,46.13,48.5,43.38,47.94,31629000,46.13,48.5,43.38,47.94,31629000,5.119999999999997,4.619999999999997,0.5,5.119999999999997,5.62484864246559,0.8699999999999974,0.0,0.715432376655823,1.5705683507481871,12.719140053913009,27.921966448856235,37.40751102312463,27.80377703767576,-259322275,47.57619145019431,51.849702320725285,56.05842717482154,-4.208724854096253,-3.86403679925025,-0.3446880548460034,0.0,0.0,0.0,0.0
2001-04-06,46.78,47.44,43.69,44.63,20471600,46.78,47.44,43.69,44.63,20471600,3.75,0.5,4.25,4.25,5.526645168003762,0.0,0.0,0.66433006403755,1.4583848971233169,12.020494239139069,26.388249160025037,37.40751102312463,28.489758036636392,-279793875,34.70216606498195,50.73897888676756,55.21187701372365,-4.472898126956096,-3.985809064791419,-0.487089062164677,0.0,0.0,0.0,0.0
2001-04-09,44.71,46.2,43.78,45.24,11867200,44.71,46.2,43.78,45.24,11867200,2.4200000000000017,1.5700000000000005,0.8500000000000014,2.4200000000000017,5.304741941717779,0.0,0.0,0.6168779166062964,1.3542145473287943,11.628801615306084,25.5283774820208,37.40751102312463,29.126740392814124,-267926675,39.24889543446245,49.892982134957165,54.47321945715153,-4.580237322194364,-4.104694716272008,-0.4755426059223557,0.0,0.0,0.0,0.0
2001-04-10,45.85,50.69,45.21,48.8,17465300,45.85,50.69,45.21,48.8,17465300,5.479999999999997,5.449999999999996,0.0300000000000011,5.479999999999997,5.317260374452224,4.489999999999995,0.0,0.8935294939915606,1.2574849368053092,16.804320854489106,23.649113420270552,16.920176713036593,28.25484298711573,-250461375,38.38685586258401,49.72483103727145,54.052980978844005,-4.328149941572555,-4.149385761332118,-0.1787641802404369,0.0,0.0,0.0,0.0
2001-04-11,52.87,53.05,49.7,51.09,14681900,52.87,53.05,49.7,51.09,14681900,3.3499999999999943,4.25,0.9000000000000057,4.25,5.24102749056278,2.3599999999999994,0.0,0.9982773872778776,1.1676645841763584,19.04736025665614,22.27930661075344,7.8204863810249,26.795246086680677,-235779475,42.97500606648872,49.934857031537376,53.83350090633704,-3.8986438747996672,-4.099237384025628,0.2005935092259605,0.0,0.0,0.0,0.0
2001-04-12,49.0,53.28,47.1,53.04,18076600,49.0,53.28,47.1,53.04,18076600,6.18,2.1899999999999977,3.990000000000002,6.18,5.308096955522581,0.0,2.6000000000000014,0.926971859615172,1.26997425673519,17.463355838870733,23.925227202451527,15.61269047826372,25.99649211465089,-217702875,42.90573372206025,50.41257133437777,53.77472306142319,-3.362151727045415,-3.951820252629586,0.5896685255841705,0.0,0.0,0.0,0.0
2001-04-16,51.61,52.02,48.01,48.37,11733900,51.61,52.02,48.01,48.37,11733900,4.010000000000005,1.019999999999996,5.030000000000001,5.030000000000001,5.288232887270968,0.0,0.0,0.8607595839283742,1.1792618098255336,16.276884968516878,22.299732915773696,15.61269047826373,25.25479199776609,-229436775,40.52317576870123,50.09832959062735,53.37437320502147,-3.276043614394119,-3.816664924982492,0.540621310588373,0.0,0.0,0.0,0.0
2001-04-17,47.95,51.51,47.9,50.76,14421400,47.95,51.51,47.9,50.76,14421400,3.61,3.140000000000001,0.4699999999999988,3.61,5.168359109608756,0.0,0.1099999999999994,0.7992767565049189,1.1028859662665669,15.464806905908365,21.339189922312794,15.961263782905167,24.590968553847457,-215015375,39.3258426966292,50.20012503822315,53.18071593057543,-2.980590892352282,-3.6494501184564494,0.6688592261041681,0.0,0.0,0.0,0.0
2001-04-18,53.98,60.0,52.75,58.75,25850800,53.98,60.0,52.75,58.75,25850800,7.25,9.240000000000002,1.990000000000002,9.240000000000002,5.459190601779559,8.490000000000002,0.0,1.348614131040282,1.0241083972475264,24.703554600212485,18.759344964319304,13.676514212006222,23.811364672287368,-189164575,54.31638913234005,51.51549041695805,53.59325549127355,-2.0777650743155007,-3.3351131096282605,1.2573480353127595,0.0,0.0,0.0,0.0
2001-04-19,59.8,66.5,57.86,66.33,27793000,59.8,66.5,57.86,66.33,27793000,8.64,7.75,0.8900000000000006,8.64,5.68639127308102,6.5,0.0,1.7165702645374046,0.9509577974441318,30.18733995079672,16.72339717363277,28.70119636246857,24.16063836444317,-161371575,60.960451977401135,53.794645737426045,54.53671804747551,-0.7420723100494655,-2.8165049497125016,2.074432639663036,0.0,0.0,0.0,0.0
2001-04-20,64.1,66.0,61.26,63.83,16751400,64.1,66.0,61.26,63.83,16751400,4.740000000000002,0.3299999999999983,5.07,5.07,5.642363325003805,0.0,0.0,1.593958102784733,0.8830322404838367,28.249830983432076,15.65004218304643,28.70119636246857,24.484963935730697,-178122975,56.7089079388744,55.338546393206656,55.22510930321807,0.1134370899885865,-2.230516541772284,2.3439536317608707,0.0,0.0,0.0,0.0
2001-04-23,61.32,63.05,58.05,58.2,13844500,61.32,63.05,58.05,58.2,13844500,5.0,0.7800000000000011,5.780000000000001,5.780000000000001,5.652194516074962,0.0,3.210000000000001,1.4801039525858235,1.04924422330642,26.18635909249719,18.56348397639796,17.034417538321513,23.95278205020147,-191967475,56.18537666174299,55.77877002502102,55.445471577053766,0.3332984479672518,-1.717753543824377,2.051051991791629,0.0,0.0,0.0,0.0
2001-04-24,59.46,62.63,59.25,59.5,13226600,59.46,62.63,59.25,59.5,13226600,3.3800000000000026,4.43,1.0499999999999972,4.43,5.564894907783893,0.0,0.0,1.374382241686836,0.9742982073559612,24.697362025011827,17.50793543276374,17.034417538321513,23.45861315649576,-178740875,63.830215248440965,56.35126694424855,55.74580701579052,0.605459928458032,-1.2531108493678953,1.8585707778259275,0.0,0.0,0.0,0.0
2001-04-25,59.26,63.3,58.16,62.98,17932200,59.26,63.3,58.16,62.98,17932200,5.140000000000001,3.799999999999997,1.3400000000000034,5.140000000000001,5.534545271513616,0.0,1.0900000000000034,1.2762120815663478,0.98256262111625,23.059023261315247,17.753267394405718,13.000387338380824,22.711597026630407,-160808675,68.6087295401403,57.37107202974877,56.281673162769,1.0893988669797707,-0.7846089060983621,1.8740077730781328,0.0,0.0,0.0,0.0
2001-04-26,56.53,60.15,56.0,58.05,31466600,56.53,60.15,56.0,58.05,31466600,4.149999999999999,2.8299999999999983,6.979999999999997,6.979999999999997,5.637792037834071,0.0,2.1599999999999966,1.1850540757401802,1.0666652910365175,21.019825984845205,18.91991197756754,5.257706020139371,21.46489052616676,-192275275,59.68576355623682,57.475522486710496,56.41266033589722,1.0628621508132738,-0.4151146947160349,1.4779768455293087,0.0,0.0,0.0,0.0
2001-04-27,59.99,60.5,55.86,56.3,16715000,59.99,60.5,55.86,56.3,16715000,4.640000000000001,2.450000000000003,2.1899999999999977,4.640000000000001,5.566521177988781,0.3500000000000014,0.0,1.1254073560444533,0.9904749131053378,20.217427007994782,17.793427554392284,6.377124328062661,20.387192940587894,-208990275,61.52478767529133,57.29467287337042,56.40431512583076,0.8903577475396602,-0.1540202062648959,1.044377953804556,0.0,0.0,0.0,0.0
2001-04-30,58.96,60.61,56.7,57.36,14655000,58.96,60.61,56.7,57.36,14655000,3.9099999999999966,4.310000000000002,0.4000000000000057,4.310000000000002,5.476769665275297,0.1099999999999994,0.0,1.0528782591841352,0.9197267050263852,19.22443928689871,16.793233260434256,6.7500364529925205,19.413110334331087,-194335275,61.86374314800314,57.3047232005442,56.47510659799144,0.8296166025527612,0.0427071554986355,0.7869094470541256,0.0,0.0,0.0,0.0
2001-05-01,56.72,61.85,55.75,61.75,13637100,56.72,61.85,55.75,61.75,13637100,6.100000000000001,4.490000000000002,1.6099999999999994,6.100000000000001,5.521286117755634,1.240000000000002,0.0,1.06624409781384,0.8540319403816433,19.31151682911266,15.467989199748294,11.051127713472711,18.815825861412637,-180698175,62.47351184742824,57.98861193892202,56.86583944258467,1.1227724963373475,0.2587202236663779,0.8640522726709696,0.0,0.0,0.0,0.0
2001-05-02,61.47,62.94,59.04,60.1,12599100,61.47,62.94,59.04,60.1,12599100,3.899999999999999,1.1899999999999975,2.710000000000001,3.899999999999999,5.405479966487374,1.0899999999999963,0.0,1.0679409479699942,0.7930296589258117,19.756635018369533,14.67084632340509,14.77246808872219,18.527014591934744,-193297275,58.786814901501856,58.31344087139556,57.1054068912821,1.2080339801134556,0.4485829749557934,0.7594510051576622,0.0,0.0,0.0,0.0
2001-05-03,59.14,61.0,57.72,58.84,11407000,59.14,61.0,57.72,58.84,11407000,3.280000000000001,0.8999999999999986,2.3800000000000026,3.280000000000001,5.253659968881133,0.0,1.3200000000000005,0.9916594516864232,0.830670397573968,18.87559258802994,15.811270666435515,8.834243382326974,17.834673791248473,-204704275,55.73349149861607,58.394449968103935,57.233895269705656,1.160554698398279,0.5909773196442906,0.5695773787539885,0.0,0.0,0.0,0.0
2001-05-04,57.15,62.27,56.35,61.59,15330600,57.15,62.27,56.35,61.59,15330600,5.920000000000002,3.43,2.490000000000002,5.920000000000002,5.301255685389624,0.0,1.3699999999999974,0.9208266337088216,0.8691939406043987,17.36997210390436,16.396001102152386,2.884474840420913,16.766802437617937,-189373675,63.58405260994658,58.8860730499341,57.55656969417191,1.329503355762192,0.738682526867871,0.5908208288943211,0.0,0.0,0.0,0.0
2001-05-07,61.38,61.55,59.25,60.49,9988500,61.38,61.55,59.25,60.49,9988500,2.299999999999997,0.0400000000000062,2.3400000000000034,2.3400000000000034,5.089737422147508,0.0,0.0,0.8550533027296201,0.807108659132656,16.799556279837486,15.857569697418958,2.884474840420923,15.77520760924672,-199362175,60.27021321511506,59.13283104225193,57.77386082793695,1.358970214314979,0.8627400643572927,0.4962301499576866,0.0,0.0,0.0,0.0
2001-05-08,61.48,62.95,60.42,62.05,10418600,61.48,62.95,60.42,62.05,10418600,2.530000000000001,2.460000000000001,0.0700000000000002,2.530000000000001,4.906899034851257,1.4000000000000057,0.0,0.893978066820362,0.7494580406231806,18.21879888848092,15.273557399493118,8.793772118223107,15.276533645602177,-188943575,54.03028822667318,59.58162626652086,58.0906118777194,1.4910143888014602,0.9883949292461264,0.5026194595553339,0.0,0.0,0.0,0.0
2001-05-09,61.19,61.59,59.05,59.28,8956800,61.19,61.59,59.05,59.28,8956800,2.5400000000000063,0.4599999999999937,3.0,3.0,4.77069196093331,0.0,1.3700000000000043,0.8301224906189075,0.7937824662929537,17.400463023324342,16.638728150824956,2.2378171931355317,14.345196756140274,-197900375,40.24356490451149,59.53522222551764,58.17871470159203,1.3565075239256146,1.062017448182024,0.2944900757435906,0.0,0.0,0.0,0.0
2001-05-10,60.85,61.3,58.52,58.61,7615100,60.85,61.3,58.52,58.61,7615100,2.779999999999994,2.019999999999996,0.759999999999998,2.779999999999994,4.628499678009503,0.0,0.529999999999994,0.7708280270032714,0.7749408615577423,16.653950105377728,16.742809019509483,0.266070470489269,13.339544878593774,-205515475,42.390670553935855,59.392880344668775,58.21066176073336,1.1822185839354162,1.0860576753327025,0.0961609086027137,0.0,0.0,0.0,0.0
2001-05-11,58.69,60.04,57.14,57.95,6317300,58.69,60.04,57.14,57.95,6317300,2.8999999999999986,1.4299999999999995,1.4699999999999989,2.8999999999999986,4.505035415294539,0.0,1.3800000000000026,0.7157688822173234,0.8181593714464752,15.888196567496385,18.16099755106995,6.675050738819848,12.863509582895636,-211832775,49.57381520627344,59.17089875318127,58.19135348216052,0.9795452710207542,1.0647551944703129,-0.0852099234495586,0.0,0.0,0.0,0.0
2001-05-14,58.12,58.21,55.2,56.92,9083800,58.12,58.21,55.2,56.92,9083800,3.009999999999998,0.259999999999998,2.75,3.009999999999998,4.398247171344929,0.0,1.9399999999999975,0.6646425334875146,0.8982908449145839,15.111532108011913,20.4238372678791,14.949345548301311,13.0124978661389,-220916575,45.56090846524432,58.824606637307234,58.09717915014862,0.7274274871586144,0.9972896530079732,-0.2698621658493588,0.0,0.0,0.0,0.0
2001-05-15,58.2,62.36,58.04,59.5,18954100,58.2,62.36,58.04,59.5,18954100,4.32,5.439999999999998,1.1199999999999974,5.439999999999998,4.472658087677434,4.149999999999999,0.0,0.9135966382384062,0.8341272131349707,20.42625705630049,18.64947413335852,4.547024121744846,12.407821170110754,-201962475,43.82102272727273,58.928513308490736,58.20109180569317,0.7274215027975686,0.9433160229658925,-0.2158945201683237,0.0,0.0,0.0,0.0
2001-05-16,60.78,64.93,59.87,64.76,17420700,60.78,64.93,59.87,64.76,17420700,5.060000000000009,5.430000000000007,0.3699999999999974,5.430000000000007,4.541039652843333,2.5700000000000074,0.0,1.0319111640785206,0.7745466979110442,22.724117007707655,17.05659402084429,14.24691223541881,12.539184817632758,-184541775,61.7760617760618,59.82566510718447,58.6869368571233,1.1387282500611704,0.982398468384948,0.1563297816762223,0.0,0.0,0.0,0.0
2001-05-17,64.66,68.31,64.4,66.35,15792000,64.66,68.31,64.4,66.35,15792000,3.9099999999999966,3.549999999999997,0.3599999999999994,3.9099999999999966,4.495965391925951,3.3799999999999955,0.0,1.199631795215769,0.7192219337745411,26.68240723939111,15.99705226971166,25.03629402195324,13.43183547508422,-168749775,67.73738086833745,60.8294089368484,59.25457116400305,1.574837772845342,1.100886329277027,0.473951443568315,0.0,0.0,0.0,0.0
2001-05-18,65.51,66.86,64.52,65.38,7890500,65.51,66.86,64.52,65.38,7890500,2.3400000000000034,0.5100000000000051,1.8299999999999983,2.3400000000000034,4.341967863931241,0.0,0.0,1.113943809843214,0.6678489385049311,25.655275321053235,15.381250148181824,25.036294021953232,14.26072537128915,-176640275,64.19971671388102,61.529499869640944,59.70830663333616,1.8211932363047796,1.2449477106825777,0.5762455256222019,0.0,0.0,0.0,0.0
2001-05-21,66.36,71.04,65.75,71.0,12544200,66.36,71.04,65.75,71.0,12544200,5.290000000000006,5.660000000000011,0.3700000000000045,5.660000000000011,4.436113016507582,4.180000000000007,0.0,1.332947823425842,0.620145442897436,30.047652493651565,13.979477993228809,36.49607485823066,15.8489646203564,-164096075,65.69392602646761,62.98649988969618,60.54472836420016,2.441771525496023,1.4843124736452666,0.9574590518507562,0.0,0.0,0.0,0.0
2001-05-22,70.66,70.66,67.0,69.91,10955000,70.66,70.66,67.0,69.91,10955000,3.6599999999999966,0.3400000000000034,4.0,4.0,4.40496208675704,0.0,0.0,1.2377372646097105,0.5758493398333334,28.098704148460453,13.072742250485003,36.49607485823067,17.323758208775992,-175051075,66.96644759598755,64.05165375281985,61.238452189074216,2.813201563745629,1.7500902916653391,1.06311127208029,0.0,0.0,0.0,0.0
2001-05-23,70.06,71.0,68.09,68.11,12424200,70.06,71.0,68.09,68.11,12424200,2.9099999999999966,1.0900000000000034,1.8199999999999927,2.9099999999999966,4.298179080560109,0.3400000000000034,0.0,1.1736131742804456,0.5347172441309525,27.30489242731851,12.440552943672875,37.39884996859167,18.75769333447711,-187475275,65.73853989813243,64.67601471392449,61.747455730624274,2.928558983300213,1.9857840299923144,0.9427749533078992,0.0,0.0,0.0,0.0
2001-05-24,68.4,70.0,67.05,70.0,10005100,68.4,70.0,67.05,70.0,10005100,2.950000000000003,1.8900000000000008,1.0600000000000025,2.950000000000003,4.201880574805816,0.0,1.0400000000000065,1.0897836618318424,0.5708088695501705,25.93561721782645,13.5846047832178,31.2523862702044,19.650171401314772,-177470175,64.70793983910458,65.49508937332072,62.35875530613359,3.136334067187136,2.2158940374312786,0.920440029755857,0.0,0.0,0.0,0.0
2001-05-25,69.17,69.9,67.5,67.52,7458300,69.17,69.9,67.5,67.52,7458300,2.4000000000000057,0.0999999999999943,2.5,2.5,4.080317676605401,0.0,0.0,1.0119419717009963,0.530036807439444,24.80056828670449,12.99008678854646,31.2523862702044,20.47890103480689,-184928475,61.72839506172839,65.80661408511753,62.74106972790148,3.065544357216055,2.3858241013882338,0.6797202558278213,0.0,0.0,0.0,0.0
2001-05-29,67.36,68.45,65.5,66.18,8706700,67.36,68.45,65.5,66.18,8706700,2.950000000000003,0.9300000000000068,2.019999999999996,2.950000000000003,3.999580699705016,0.0,2.0,0.9396604022937826,0.6350341783366267,23.49397281477746,15.877518820496933,19.345098897540023,20.39791516785926,-193635175,56.94117647058825,65.86405807202253,62.99580530361248,2.868252768410052,2.4823098347925976,0.3859429336174544,0.0,0.0,0.0,0.0
2001-05-30,63.79,64.3,61.05,61.82,12398700,63.79,64.3,61.05,61.82,12398700,3.25,1.8800000000000097,5.13000000000001,5.13000000000001,4.080324935440372,0.0,4.450000000000003,0.8725418021299409,0.9075317370268678,21.3841254296031,22.2416535787222,1.9656454706641504,19.081324475202468,-206033875,54.05232929164008,65.24189529171137,62.908708614456,2.3331866772553767,2.4524852032851534,-0.1192985260297767,0.0,0.0,0.0,0.0
2001-05-31,61.95,63.3,60.4,60.74,10993700,61.95,63.3,60.4,60.74,10993700,2.8999999999999986,1.4799999999999969,1.4200000000000017,2.8999999999999986,3.9960160114803456,0.0,0.6499999999999986,0.8102173876920881,0.8891366129535201,20.275629160753507,22.25057683450409,4.644072113959155,18.05009216368509,-217027575,53.35433070866142,64.54929601606347,62.7480635319037,1.8012324841597618,2.322234659460076,-0.5210021753003136,0.0,0.0,0.0,0.0
2001-06-01,61.25,62.5,60.0,61.59,7148500,61.25,62.5,60.0,61.59,7148500,2.5,1.759999999999998,0.740000000000002,2.5,3.889157724946035,0.0,0.3999999999999986,0.7523447171426533,0.85419828345684,19.344669729307327,21.963580391142216,6.339921575468538,17.213651407383907,-209879075,55.698184095178455,64.09401970589985,62.662281048058986,1.4317386578408673,2.144135459136234,-0.7123968012953665,0.0,0.0,0.0,0.0
2001-06-04,62.45,63.15,60.56,61.94,6075100,62.45,63.15,60.56,61.94,6075100,2.5899999999999963,1.5599999999999952,1.0300000000000011,2.5899999999999963,3.7963607445927465,0.6499999999999986,0.0,0.7450343802038923,0.7931841203527801,19.62496270316418,20.89327579004531,3.130227606251164,16.207692564445853,-203803975,58.029430582213685,63.76263205883834,62.60877874820277,1.1538533106355755,1.946079029436102,-0.7922257188005264,0.0,0.0,0.0,0.0
2001-06-05,62.02,64.83,61.9,63.52,8982100,62.02,64.83,61.9,63.52,8982100,2.93,2.890000000000001,0.0399999999999991,2.93,3.734477834264693,1.6799999999999995,0.0,0.8118176387607572,0.736528111756153,21.738451124602847,19.722385416197632,4.862578463464574,15.39732727151862,-194821875,56.6424322538004,63.72530404978629,62.67627661870627,1.0490274310800205,1.766668709764886,-0.7176412786848656,0.0,0.0,0.0,0.0
2001-06-06,63.85,64.54,61.53,62.48,6404300,63.85,64.54,61.53,62.48,6404300,3.010000000000005,1.0200000000000031,1.990000000000002,3.010000000000005,3.682729417531501,0.0,0.3699999999999974,0.7538306645635603,0.710347532344999,20.469347027641412,19.28861590980361,2.969797823131828,14.50964659663385,-201226175,45.622119815668185,63.53371881135763,62.66173760991321,0.8719812014444202,1.5877312081007928,-0.7157500066563727,0.0,0.0,0.0,0.0
2001-06-07,62.33,65.53,61.7,65.0,7093500,62.33,65.53,61.7,65.0,7093500,3.8299999999999983,3.0500000000000043,0.779999999999994,3.8299999999999983,3.69324874485068,0.9899999999999948,0.0,0.77069990280902,0.6596084228917848,20.86780382403352,17.859842877126685,7.766960306464268,14.028026147336025,-194132675,47.49721913236931,63.75930053268723,62.83494223140112,0.9243583012861052,1.4550566267378555,-0.5306983254517503,0.0,0.0,0.0,0.0
